Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
16.28150037,1.053840041,1.021495819,-3.107848167,3.436968544
16.29983907,0.9190496802,0.7488231659,-2.034984589,2.355111616
16.31817782,1.352636814,-0.3121681213,-1.254262209,1.870895234
16.33651652,2.035843849,-1.727609158,-0.9072570801,2.820001594
16.35484246,2.369928837,-3.069062233,-0.5852999687,3.921515235
16.37319397,2.108291864,-3.678630829,-0.1290004253,4.241917075
16.39153272,1.57848084,-3.775776863,-0.008690357208,4.09245259
16.40987141,0.5597887635,-3.41193819,-0.2248253822,3.464856725
16.42821016,-1.311422944,-2.572283745,-0.49350214,2.929166804
16.44654886,-3.318223476,-1.074168205,-0.5123808384,3.52519198
16.4648748,-4.490888596,1.558708191,-0.01043987274,4.753710192
16.48322631,-4.689392567,4.669919968,1.212305784,6.72816769
16.50156506,-3.397564411,6.355766296,2.492858648,7.625847716
16.519891,-0.9306343794,3.604010582,2.814800739,4.6666986
16.53824251,-0.2169784307,0.4275760651,1.155141592,1.250701015
16.5565812,-0.4740658998,0.8782110214,-1.394633532,1.714933166
16.57490719,-1.037769079,3.571323395,-1.967533469,4.207434302
16.59325865,-0.2302386761,5.285569191,-2.501211882,5.852034894
16.6115974,2.410523415,7.827437401,-4.475549221,9.333270607
16.62992334,4.539402008,8.041082382,-2.816068172,9.653777314
16.64827485,5.587974072,2.202379227,-1.218705893,6.128717038
16.6666136,5.249817848,-1.821047306,-1.248805523,5.695288927
16.68493954,3.403369188,-2.488017082,-1.945290804,4.642984724
16.70329105,2.403225422,-2.689472675,-1.486185431,3.900961784
16.72162975,2.491095543,-2.820602417,-0.5330085754,3.800717451
16.7399685,2.95590353,-2.385512352,0.3903505802,3.818430101
16.75830719,2.794769049,-1.765524387,1.122211218,3.49101252
16.77664594,2.272033215,-1.835921288,0.481164217,2.960449443
16.79498464,1.759095788,-1.705733299,-0.6619075537,2.538122473
16.81332339,0.9523690343,-1.173568726,-1.836643457,2.378556184
16.83166214,0.3418909311,-0.7425832748,-2.321731329,2.461453979
16.84998808,-0.4245834947,-0.557888031,-0.6514649391,0.9570354048
16.86833959,-1.306624651,-0.5226659775,0.09543824196,1.410516274
16.88667829,-2.014186621,-0.1885938644,-0.4108171463,2.064288283
16.90501704,-1.498133779,0.1004514694,-0.002307653427,1.501499464
16.92335574,-0.6567251086,0.5466127396,0.424444437,0.9540578785
16.94169449,-0.3035235405,1.084469795,0.5656762123,1.260234444
16.96003324,-0.09340918064,1.174951553,0.1943032742,1.194566947
16.97837193,0.4722555876,0.4062986374,0.4281928539,0.7559451322
16.99671068,0.6810802221,-0.5833759308,1.315938354,1.592448271
17.01504938,0.06544649601,-1.138217926,2.26925993,2.539559788
17.03338813,-0.336812377,-1.371749878,2.665525913,3.016648587
17.05172688,-0.5001394749,-1.692085743,2.964297771,3.449689107
17.07006558,-0.9484155178,-1.640685558,2.817722321,3.395717917
17.08840433,-1.468204975,-1.114672661,2.18851757,2.861421001
17.10674303,-1.870194316,-0.7759838104,1.889387846,2.769397784
17.12508178,-1.51894021,-0.6581125259,2.800690174,3.253330126
17.14342053,-1.497318745,-1.506641388,3.801619053,4.354794957
17.16175923,-1.790835619,-1.620729446,3.282800674,4.075614852
17.18008516,-1.959750414,-0.05091094971,2.360020638,3.068046776
17.19843673,-1.852566004,2.085726738,0.2923161983,2.804943062
17.21677542,-0.9481346607,3.612760544,-1.519823074,4.032475699
17.23510136,1.645498753,4.61421299,-2.938267708,5.71244648
17.25345287,5.546594143,7.37724781,-3.567150116,9.895102414
17.27179162,7.107624054,9.537260056,-2.3942523,12.13301665
17.29011756,3.946760178,6.367794037,-3.413094759,8.232553227
17.30846907,0.7884719968,2.76973629,-4.308162689,5.182025952
17.32680782,-1.061572313,0.7210454941,-4.886013985,5.051729906
17.34513376,-3.092151165,-0.6025505066,-5.947777748,6.73056655
17.36348527,-4.840461731,-2.184545994,-5.559181213,7.68809513
17.38182402,-4.870737076,-3.361321449,-2.738335609,6.520816165
17.40014996,-1.691333294,-4.793684959,-0.4287188053,5.101355076
17.41850147,2.516036987,-5.379227638,0.725199461,5.982678862
17.43684022,4.998012066,-4.347723007,0.9322669506,6.689689202
17.45516615,5.094277859,-2.999363899,-0.5006685257,5.932834034
17.47351766,4.057085037,-0.734749794,-2.194105387,4.670534735
17.49185641,3.029251337,1.655837059,-2.969156742,4.553465909
17.51018235,1.75298202,2.676745415,-3.404876709,4.672375989
17.52853386,0.8786937594,2.068095207,-3.232429028,3.936714103
17.54687261,0.6638917327,0.6079549789,-2.600152969,2.751573541
17.56519855,0.595782578,-0.5234012604,-1.92097187,2.0782297
17.58355006,0.208147049,-1.531875134,-0.7509965897,1.718709544
17.60188881,-0.8257706165,-2.335827827,0.7627134323,2.592242375
17.62021475,-1.918644905,-2.709462166,1.351869822,3.584680671
17.63856626,-2.668376207,-2.260716438,0.8471772671,3.59844129
17.65690501,-2.980446339,-0.5677175522,0.4404196739,3.06583318
17.675231,-3.560519457,2.617864609,0.7442436218,4.48156362
17.69358251,-4.174573421,4.632969856,2.084612608,6.575491059
17.71192126,-2.478251457,2.270133972,3.055641413,4.542266282
17.73024719,-1.832431555,0.4078454971,1.575681448,2.450900932
17.74859871,-2.206626177,2.905939102,-1.06426692,3.800834807
17.76693746,-1.097915053,6.805046082,-3.329507113,7.655043256
17.78526339,3.254585028,13.78166199,-7.321202278,15.94134667
17.8036149,10.38349438,9.014780998,-3.260793686,14.1320914
17.82195365,9.904226303,-1.278429031,-0.8352882862,10.02126669
17.84027959,3.88781023,-2.080836773,-1.480905414,4.65166969
17.8586311,0.01562190056,0.6598443985,-2.978204489,3.050465645
17.87696985,1.8142519,-0.6507282257,-2.622529268,3.254630078
17.89529584,4.258816242,-2.1523242,-0.02352285385,4.771851692
17.91364735,5.621782303,-2.758925438,0.8822131157,6.324113046
17.93198605,5.620483398,-2.902968407,1.561398983,6.515752143
17.95031204,3.044397831,-2.159497261,0.2655677795,3.741966437
17.96866355,0.3419674933,-1.893162727,-0.6110391617,2.018508295
17.9870023,-0.8790125847,-1.90489006,-0.5276628733,2.16326082
18.005341,-0.7116368413,-1.699570656,-0.5574282408,1.925017832
18.02367975,-0.3200920224,-0.9785108566,-0.412569046,1.109123806
18.0420185,-0.4048726559,0.03394603729,-1.173314571,1.24166875
18.06035725,-0.3641883731,0.5040779114,-0.7535299063,0.9770030867
18.078696,-0.2720546722,0.4773483276,0.5768606663,0.7966450897
18.09703469,-0.6600134373,0.5915622711,0.367638588,0.9595424896
18.11537344,-1.221570253,0.7194852829,0.1623101234,1.426967951
18.13371219,-1.231403351,0.6692256927,0.2208352089,1.418797177
18.15205094,-0.3494563103,0.6224412918,0.09384536743,0.7199721019
18.17038969,0.4578404427,0.4819488525,0.4462749958,0.8006584411
18.18872839,0.1237043142,0.2380523682,1.421742439,1.446832143
18.20706714,-0.6813938618,-0.511384964,2.418832541,2.564481046
18.22539308,-1.312468529,-1.509795189,2.559468746,3.248528192
18.24374464,-1.131689906,-2.037779808,2.586906195,3.482147649
18.26208334,-0.8838348389,-2.035921097,2.534421206,3.368891447
18.28042209,-1.388528109,-1.415009499,2.019014835,2.829608294
18.29876084,-1.54670763,-0.458864212,2.282279015,2.79493441
18.31709959,-1.580332518,0.1705036163,3.241997719,3.610688516
18.33543834,-2.034982681,-0.2272853851,2.866315842,3.522581392
18.35377704,-2.114961386,0.266907692,2.324373722,3.153888803
18.37211579,-2.186835766,1.199753761,1.498048902,2.909606548
18.39044178,-1.769546628,2.51833725,0.1842029095,3.083382637
18.40879329,-0.1637726426,3.120697021,-1.01153779,3.284627845
18.42713204,2.49262476,3.584248543,-2.314742088,4.941462005
18.44545798,6.092224598,4.781058311,-3.401175737,8.458233594
18.46380949,7.067037106,5.282420158,-2.828424931,9.265363661
18.48214824,3.96192646,2.733385086,-3.147755146,5.751227501
18.50047423,1.055606842,0.9985647202,-4.009710789,4.264881934
18.51882574,-0.7442151904,0.4337081909,-4.884721756,4.960087265
18.53716449,-2.585216999,-0.01012802124,-5.621289253,6.187272612
18.55549042,-3.859673977,-1.261174202,-4.600669861,6.136269774
18.57384193,-4.326423168,-1.968522549,-2.283746719,5.27337819
18.59218068,-1.121152639,-3.150531292,0.8508250713,3.450613563
18.61050667,2.862475157,-3.489559174,1.423849344,4.732666712
18.62885818,4.361498833,-2.293872833,0.3926928043,4.94355462
18.64719693,3.740213394,-0.8307771683,-1.643889427,4.169143723
18.66552287,2.859869003,0.9316339493,-2.949295044,4.212497334
18.68387438,2.066060066,2.056223869,-3.655928373,4.675732356
18.70221313,1.310484529,2.002079964,-3.141727448,3.949195517
18.72055188,0.9311381578,0.9367923737,-2.321558952,2.670998725
18.73889063,1.024134755,-0.3199014664,-1.54119277,1.877888202
18.75722938,1.152469158,-1.477929592,-0.6180369854,1.973431214
18.77555532,0.6519744992,-2.109780312,0.3759410381,2.239994503
18.79390683,-0.281190753,-2.321833134,0.8023788929,2.472607779
18.81224558,-1.256008387,-2.236050606,0.3393146992,2.587008667
18.83057157,-2.049993992,-1.608442783,-0.817152977,2.730806207
18.84892308,-2.917086601,-0.06234169006,-1.545857549,3.30196249
18.86726183,-3.445883751,1.903853416,-0.6602890491,3.991835954
18.88558777,-3.770795345,3.359797478,1.4756248,5.261616213
18.90393928,-2.797228813,2.285571098,2.956152201,4.667671809
18.92227803,-1.821237087,-0.1103181839,3.054137468,3.557643926
18.94060402,-1.365808725,-1.84780407,1.497162342,2.742500398
18.95895553,-1.416894317,-0.3423776627,-0.1239778996,1.462936256
18.97729428,-1.466810703,3.420222282,-1.657310963,4.07383526
18.99562022,-0.3902574778,10.40462112,-5.08736515,11.58834439
19.01397178,5.056620598,14.43103409,-5.248876572,16.16709195
19.03231048,8.912368774,5.704667091,-0.8674230576,10.61724854
19.05063646,7.101360321,-2.224499702,-0.5530250072,7.462141381
19.06898798,3.07307291,-1.938985825,-1.324127793,3.867396741
19.08732673,1.62649262,-2.48374939,-1.504090548,3.328179329
19.10565266,2.299449921,-3.659097672,-0.3115782738,4.332845108
19.12400417,3.090465069,-3.556747437,-0.3938051462,4.728267036
19.14234292,2.55916667,-2.94301796,-0.3023306131,3.91178892
19.16068167,1.335617542,-2.153204918,0.2558128834,2.546685271
19.17902042,0.4103064537,-1.992014408,0.3587124348,2.065223329
19.19735917,0.5614186525,-1.889558315,0.2838225365,1.991526239
19.21569792,0.9039210677,-1.30213356,-1.039306283,1.895463705
19.23403662,0.2460794449,-0.5823936462,-1.162792683,1.323564987
19.25237537,-1.1941576,-0.402680397,-0.6929961443,1.43819593
19.27071412,-2.121229172,-0.06895542145,0.3229930401,2.146786564
19.28905287,-1.71980834,0.3363952637,0.3245849609,1.782205908
19.30739162,-0.7685968876,0.8060665131,-0.1246240139,1.120720993
19.32573037,-0.09440672398,1.205397606,-0.1679968834,1.220704293
19.34406907,0.04535257816,1.118123055,0.06906557083,1.121171742
19.36240782,0.2445588112,0.7726316452,0.06847000122,0.8132999523
19.38074657,0.7000374794,0.2369632721,-0.0510122776,0.7408146309
19.39908532,0.7081718445,-0.04745769501,0.5995819569,0.9291168479
19.41742407,0.06676435471,-0.1575450897,1.410044074,1.420388054
19.43576277,-0.3114225864,-1.048770905,2.240861893,2.493665266
19.45410152,-0.2856359482,-1.949589252,2.716395378,3.355784558
19.47244027,-0.2554452419,-1.849078655,2.813626289,3.376512556
19.49077902,-0.893096447,-1.104290962,2.866494656,3.199042263
19.50911772,-1.817088127,0.0394744873,2.480549812,3.075141439
19.52745646,-1.638284922,1.003739357,2.885530472,3.466663567
19.54579522,-1.56633389,0.6312208176,3.438117981,3.830469531
19.56413396,-2.248906136,0.1221590042,2.998730659,3.750318279
19.58247272,-2.064142942,0.474776268,2.44100523,3.231811431
19.60081141,-1.492719769,1.247699738,1.519262075,2.468425449
19.61915016,-0.7633898854,1.975215912,0.3809959888,2.151604043
19.63748891,0.3148680925,2.207712173,-0.6287070513,2.316982415
19.65581485,2.105489492,2.481395721,-1.859061837,3.747868947
19.67416641,4.968085766,3.419355392,-3.053748846,6.760122003
19.69250511,6.772377968,3.984352112,-3.247027874,8.501961839
19.7108311,4.835221291,2.628312111,-2.562208652,6.070609744
19.72918261,1.326571703,1.563766479,-2.851435661,3.512241936
19.74752136,-1.117418528,1.595631599,-4.205668449,4.634901452
19.7658473,-3.000834227,0.6930627823,-5.383905888,6.202562751
19.78419881,-4.867366791,-0.2247028351,-4.204558849,6.435842288
19.80253756,-4.153782368,-1.557057858,-2.587541342,5.135533792
19.82086355,-0.47019732,-3.431605339,-0.880900383,3.573931478
19.83921506,2.542081833,-3.841878414,-0.2264282703,4.612318241
19.85755376,3.795585394,-3.255992889,-0.04463243484,5.000994924
19.87589251,3.11093545,-2.206155777,-0.9554908276,3.931667001
19.89423126,2.388656139,-0.290804863,-2.375174046,3.38107932
19.91257001,1.963496685,0.9944496155,-2.908687115,3.6475622
19.93090876,1.525993824,1.233308792,-2.502058029,3.179622951
19.94924746,1.238439322,0.4604558945,-2.206247568,2.571629817
19.9675862,1.268812537,-0.8069062233,-1.802591085,2.347406554
19.98592496,1.194512248,-1.788606644,-1.006177425,2.374524426
20.0042637,0.3848603368,-2.28573513,0.2336425781,2.329654785
20.02260246,-0.9523712993,-2.464824677,0.9182701111,2.797425919
20.04092839,-2.855333805,-2.182379723,0.6806106567,3.657723781
20.0592799,-4.508747578,-1.250626087,0.06898760796,4.679490316
20.07761865,-4.79124403,1.327695847,0.1808099747,4.975086719
20.09594459,-3.970272303,4.673622131,2.226943493,6.524192157
20.11429615,-2.459414244,4.210054398,3.937646866,6.267243357
20.13263485,-1.225779533,1.292088509,3.669323206,4.078720506
20.15096084,-0.6526269913,-0.2390890121,0.4142906666,0.8091491222
20.16931235,-1.740511656,1.723830223,-1.110268593,2.689547882
20.1876511,-1.418540716,4.761138916,-2.6983428,5.653472863
20.20597704,1.553950787,10.52718353,-6.854922295,12.6580534
20.22432855,6.844651222,10.79309845,-4.160382271,13.4405731
20.2426673,7.930483341,1.100765228,-0.704852581,8.037478913
20.26099329,4.013201714,-1.782430172,-0.5372693539,4.423969221
20.2793448,1.031555176,-0.4038581848,-1.762171268,2.081455042
20.2976835,2.234200239,-1.224067688,-2.153537273,3.335823017
20.31600949,4.234250069,-1.6635499,-0.5615968704,4.583848051
20.334361,4.98711729,-1.793615341,0.8407649994,5.366123428
20.35269975,4.218913555,-1.78068018,1.443789244,4.8015186
20.37102568,1.795936465,-2.259613037,0.164424181,2.891067999
20.38937719,-0.3185419738,-2.667412758,-0.832595706,2.812432296
20.40771594,-1.44610858,-2.608991623,-1.393810034,3.292533025
20.42605469,-1.267762065,-2.240800858,-1.098209262,2.799012812
20.44439344,-0.5997873545,-1.695729256,-0.5723726749,1.887552134
20.46273219,-0.4185525179,-0.7059812546,-0.9708198309,1.27125406
20.48107094,-0.4293772578,-0.1410808563,-0.430945158,0.6244856818
20.49940964,-0.3545833826,0.07538223267,0.5566856861,0.664312283
20.51774839,-0.6436260939,0.4341211319,0.8862056732,1.178166457
20.53608714,-0.8605775833,0.5547790527,0.6526088715,1.214195995
20.55442589,-0.7259535789,0.5787096024,0.5864701271,1.098116848
20.57276464,-0.42918396,0.5704107285,0.7398655415,1.028089631
20.59110334,-0.4255754948,0.2892313004,1.50014174,1.58593647
20.60944209,-0.6155900955,-0.4425611496,2.51873064,2.630364153
20.62778084,-0.6548993587,-1.281411171,3.213670969,3.521162998
20.64611959,-0.7663872242,-1.607946873,3.777597666,4.176492146
20.66445834,-1.099815845,-1.252191544,3.777884483,4.12916332
20.68279704,-1.262822747,0.1044311523,3.319504261,3.553130408
20.70113579,-1.106610894,0.8384952545,3.687258959,3.939992461
20.71947454,-1.678233266,-0.2554330826,3.890536547,4.244760014
20.73781329,-2.516065598,-0.9368028641,3.344216347,4.288585859
20.75615204,-2.332471371,-0.4258880615,2.62057972,3.534012083
20.77449074,-2.078094244,0.689866066,1.047026753,2.427067345
20.79282949,-1.206817389,1.634324074,-0.7150630951,2.153773112
20.81115548,1.196383119,1.904123306,-1.821116447,2.893697159
20.82950699,4.664645195,3.889308929,-2.362039804,6.51650756
20.84784574,7.521304131,7.510581017,-2.513509035,10.92229695
20.86617167,7.17463541,8.116019249,-2.793988705,11.18711467
20.88452324,3.750873566,5.442569733,-3.587438822,7.520660549
20.90286199,0.4301518798,3.408368111,-4.669755459,5.797294185
20.92118792,-2.680862665,2.146780968,-5.697773457,6.652842664
20.93953943,-6.210026264,0.272901535,-5.860782146,8.543282087
20.95787818,-8.143531799,-2.06039238,-4.543521881,9.550178952
20.97620417,-3.811513424,-4.58705759,-2.019886017,6.296719101
20.99455568,1.353161216,-5.817422867,0.1904432774,5.975761268
21.01289443,4.26965189,-4.552589417,0.7606551647,6.287654088
21.03122037,5.541955471,-3.855637074,0.5010447502,6.769804541
21.04957188,5.72763443,-2.645391941,-0.9367237091,6.378193004
21.06791063,5.143771172,-0.6066703796,-2.982410431,5.976721743
21.08623662,3.495658398,0.7651052475,-4.016002178,5.37896711
21.10458813,1.613164067,0.2362861633,-3.494802952,3.856394317
21.12292688,0.8588498235,-0.8789110184,-2.125780344,2.455412321
21.14126563,0.4470909238,-1.522580147,-1.288787603,2.044288161
21.15960438,-0.4827970862,-1.764295101,-0.6635854244,1.945809818
21.17794313,-2.386092901,-1.692897797,0.5126533508,2.970211397
21.19626907,-3.974422455,-1.756560326,1.774329424,4.693589557
21.21462063,-4.05824995,-1.210927963,2.452575922,4.893962387
21.23295938,-3.712391376,0.8220043182,1.93632555,4.266954121
21.25128532,-3.96288538,4.327167511,0.9423773289,5.942803567
21.26963683,-3.041012287,5.177020073,1.004882336,6.087617028
21.28797558,-2.417947769,2.386854172,2.393901825,4.156237505
21.30630157,-1.678706169,0.6759347916,1.756639004,2.52204735
21.32465308,-1.152022362,3.389609337,-0.0884642601,3.581121738
21.34299183,-0.02466750145,6.356984138,-1.873573422,6.62737755
21.36131782,3.320225716,8.520562172,-4.881354809,10.36588169
21.37966933,7.632409096,8.202976227,-3.869575739,11.85394888
21.39800808,7.71560812,1.157347679,-1.887514472,8.027002753
21.41633402,3.105381489,0.02297401428,-1.479545593,3.43990947
21.43468558,1.363330483,0.4584541321,-2.077475548,2.526807244
21.45302433,3.136503935,-0.4176435471,-1.764960885,3.623143661
21.47135027,4.954881668,-2.021301746,-0.6773284674,5.394004723
21.48970183,5.533693314,-2.232380867,0.5040557384,5.988268382
21.50804058,4.605969906,-2.17415905,1.374219179,5.275453033
21.52636652,2.076507568,-2.382271767,0.8935465813,3.284132754
21.54471808,-0.5150367618,-2.527964592,-1.036786556,2.78043058
21.56305678,-0.9812255502,-3.155436039,-2.223019123,3.982636589
21.58139558,-0.7469347119,-2.9970994,-0.9310170412,3.226036114
21.59973428,-0.2906030416,-2.070368767,-0.4695130587,2.142736444
21.61807303,0.4415735006,-0.4554595947,-0.2435035706,0.6795031919
21.63639902,0.311421752,0.7832145691,-0.3190786839,0.9012323648
21.65475053,-0.4205055237,0.9071979523,0.07072424889,1.002414555
21.67308928,-0.7720087171,0.546880722,0.7407679558,1.201587761
