Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
33.43551075,-3.811970038,-14.50620061,12.25524945,19.36884382
33.44549075,-3.458726292,-13.57484206,10.72844087,17.6447887
33.45547175,-2.652349353,-12.9474674,8.393852316,15.65658411
33.46545275,-1.209720506,-12.31983897,5.817206572,13.67778301
33.47543375,0.1335235083,-11.61316436,3.331449949,12.08230002
33.48541475,1.286223137,-9.919430641,0.9075124276,10.04355779
33.49539475,1.721825208,-7.219091728,-1.232173229,7.523178736
33.50537575,1.23644082,-4.431805887,-2.919369764,5.449074155
33.51535675,0.6397422566,-1.772322639,-4.170025165,4.57597067
33.52533775,0.1022811042,0.8663842821,-5.004713738,5.08018137
33.53531875,-0.5814903939,3.319066715,-5.50103125,6.451021605
33.54529875,-1.14964285,5.473387368,-5.693880608,7.981223236
33.55527975,-1.443118551,7.374745778,-5.569486942,9.353536831
33.56526075,-1.476447388,8.969138814,-5.098848063,10.42226461
33.57524175,-1.088112746,10.27774802,-4.432652272,11.24564359
33.58522275,0.07344658345,11.10751236,-3.534992695,11.656689
33.59520275,1.573228016,11.41552613,-2.422963667,11.77539962
33.60518375,2.763830612,11.56135219,-1.168349116,11.94439884
33.61516475,3.74119534,11.5905637,-0.1626454197,12.18048288
33.62514575,4.558734321,11.60863628,0.483059535,12.48101924
33.63512675,5.238112367,11.52031292,1.015695273,12.6959469
33.64510675,5.780525819,11.35460867,1.514239112,12.83099906
33.65508775,5.878059715,11.06789747,2.008930659,12.69195583
33.66506875,5.510569228,10.81992758,2.276422795,12.35391868
33.67504975,4.707221147,10.50958895,2.227157664,11.72900772
33.68503075,3.700152563,10.15193815,1.740831875,10.94456362
33.69501075,2.936904979,9.699076565,0.9735719311,10.18063551
33.70499175,2.314230307,9.133741443,-0.01400261968,9.422371821
33.71497275,1.70093106,8.699310862,-0.9816171151,8.918225614
33.72495375,1.19915868,8.503913287,-1.745946434,8.76372362
33.73493475,0.7728133366,8.525281352,-2.515162271,8.922090777
33.74491475,0.5496920657,8.590390098,-3.296608729,9.217624017
33.75489575,0.554532537,8.802644611,-3.969569164,9.672204394
33.76487675,1.04088537,8.938169037,-4.477327923,10.05090908
33.77485775,1.702861664,9.029698427,-4.601212881,10.2764951
33.78483875,2.125253706,8.971547282,-4.358747559,10.19823731
33.79481875,2.080850973,8.812116516,-3.94555962,9.876779787
33.80479975,1.762849858,8.868966655,-3.551223104,9.714802863
33.81478075,1.531718778,9.056124333,-3.190277405,9.723035548
33.82476175,1.650164656,9.111198088,-2.78968086,9.670537384
33.83474275,2.078977525,8.725904583,-2.20536743,9.237272533
33.84472275,2.391983218,7.706723201,-1.355588364,8.182468211
33.85470375,2.529085369,6.268820366,-0.5374798635,6.781096238
33.86468475,2.280491872,4.201389922,0.6778212252,4.828225562
33.87466575,1.677847714,1.657871579,2.08167163,3.145960568
33.88464675,0.8689324987,-1.164835525,3.47586068,3.767425242
33.89462675,-0.05010449857,-4.507771159,4.854323059,6.624723665
33.90460775,-0.7254216537,-8.24875366,6.106543175,10.28873379
33.91458875,-1.065129096,-12.19441268,6.984172822,14.09314978
33.92456975,-1.127029475,-16.37476725,7.315338067,17.96990175
33.93455075,-1.116670255,-20.49448618,7.12488022,21.72636266
33.94453075,-1.307981503,-23.8291369,6.254107018,24.67088234
33.95451175,-1.662731492,-26.18123553,4.779252996,26.66576511
33.96449275,-2.397909225,-27.16746902,2.844882084,27.42106299
33.97447375,-3.57131706,-27.18027676,1.107361195,27.43625337
33.98445475,-4.730260053,-26.39826078,-0.06219215512,26.8187882
33.99443475,-5.645222418,-24.91774344,-0.5192307034,25.55449226
34.00441575,-6.347759532,-22.77385481,-0.02347832501,23.64197676
34.01439675,-6.4876261,-19.56895849,1.261654014,20.65490739
34.02437775,-6.073082483,-16.10407157,2.884518313,17.45118614
34.03435875,-5.349129943,-12.4811882,4.527608715,14.31406619
34.04433875,-4.575744748,-8.67903798,5.853627124,11.42488909
34.05431975,-3.813807818,-4.994783996,6.730397816,9.208216548
34.06430075,-2.926184694,-1.639652824,6.929892535,7.698988816
34.07428175,-1.907413494,1.375397853,6.302061203,6.726508819
34.08426275,-1.052041273,4.272915988,4.874883623,6.567274337
34.09424275,-0.3644876495,6.843522727,3.002776203,7.482200177
34.10422375,0.1322724965,8.904327106,1.11388698,8.974702304
34.11420475,0.4578603745,10.15526171,-0.7699367988,10.19469368
34.12418575,0.7953813963,10.77447249,-2.538071955,11.09791414
34.13416675,1.283700209,11.20184783,-4.171584033,12.02212104
34.14414675,1.724784045,11.48824913,-5.395989529,12.80903786
34.15412775,2.149965793,11.46581687,-6.147471346,13.1863078
34.16410875,2.542567002,11.13875169,-6.302673991,13.04837674
34.17408975,3.106509317,10.51590628,-5.857440094,12.43158435
34.18407075,3.675263305,9.78024352,-5.074545865,11.61515129
34.19405075,4.060208901,9.600145769,-4.440391354,11.32983541
34.20403175,3.856647443,9.702090805,-3.728996294,11.08646512
34.21401275,3.209326464,9.742566985,-2.997938216,10.68667494
34.22399375,2.198088232,10.0628453,-2.388199631,10.57336015
34.23397475,1.068809041,10.29179069,-1.836946944,10.50893346
34.24395475,0.04534808099,10.34412795,-1.487268537,10.45059841
34.25393575,-0.6248071522,10.27706155,-1.451753426,10.39788277
34.26391675,-0.9733393581,10.12612854,-1.755375362,10.32313961
34.27389775,-1.169404977,9.925821648,-2.311863061,10.25836996
34.28387875,-1.146892905,9.626064722,-2.930882055,10.12751475
34.29385875,-1.105443016,9.35751614,-3.404355957,10.01872008
34.30383975,-1.109596878,9.133111698,-3.767390281,9.941738482
34.31382075,-0.9976302999,9.005790331,-4.084795273,9.939068273
34.32380175,-0.7328118034,9.019975092,-4.383823928,10.05558929
34.33378275,-0.4593021517,9.130669901,-4.577889507,10.22434172
34.34376275,0.07017141178,9.108535266,-4.639688729,10.22237987
34.35374379,0.6647133757,9.185722021,-4.450845298,10.22884924
34.36372479,0.9432048552,9.322317656,-4.046557114,10.20636401
34.37370579,1.243996446,9.200349416,-3.561280315,9.943675075
34.38368679,1.35692416,8.860384111,-3.012773187,9.456450288
34.39366679,1.171774123,7.600034319,-2.28668115,8.022623444
34.40364779,0.8785236865,5.154205408,-1.103830647,5.343788857
34.41362879,-0.17477503,1.831959561,0.7650678223,1.992975393
34.42360979,-1.940550834,-2.200200831,3.210371069,4.348919824
34.43359079,-3.41811007,-7.015616224,6.155908293,9.939695889
34.44357079,-4.483380961,-12.32051373,8.926910223,15.86144664
34.45355179,-4.692037974,-17.4864469,10.48606326,20.92244174
34.46353279,-4.06148067,-21.28156117,9.93896385,23.83659945
34.47351379,-2.900328891,-22.97441196,7.34452269,24.29356965
34.48349479,-1.761023041,-23.61126964,3.823602781,23.98360262
34.49347479,-0.8989719844,-24.39057953,0.6116865849,24.41480454
34.50345579,-0.1603359157,-24.34193069,-1.143000852,24.36927878
34.51343679,-0.2125239234,-24.04646387,-0.7372534946,24.05870183
34.52341779,-1.258068501,-24.5033653,2.003247604,24.61728353
34.53339879,-2.580599631,-24.05968793,5.545871208,24.82508339
34.54337879,-3.363615189,-22.43285455,8.52048722,24.23108691
34.55335979,-3.115671319,-19.82348077,10.66069386,22.72285614
34.56334079,-2.024390259,-16.25727329,11.59805516,20.07266735
34.57332179,-0.6566294539,-12.62513964,11.28395911,16.94559076
34.58330279,0.62055915,-9.363204312,9.88860412,13.63228448
34.59328279,1.109508293,-6.290703571,7.600428421,9.928266327
34.60326379,0.9505507122,-3.790362237,4.91187691,6.276697167
34.61324479,0.7831284097,-1.311495388,2.278783901,2.743385923
34.62322579,0.8443721464,1.335989374,-0.04987967312,1.581239991
34.63320679,1.036529487,4.03006358,-1.891597652,4.570989774
34.64318679,1.423732546,6.587584836,-3.101785351,7.419188682
34.65316779,1.719841247,8.988261548,-3.782473174,9.90221202
34.66314879,1.754966057,11.12084401,-3.833866106,11.89334295
34.67312979,1.707893632,12.55841004,-3.318259799,13.10119886
34.68311079,1.876562122,13.25158459,-2.415946716,13.60010214
34.69309079,2.147819426,13.42099714,-1.403675573,13.66406227
34.70307179,2.32818074,13.25129457,-0.3824899109,13.45970029
34.71305279,2.296371156,12.96390626,0.5081797582,13.175524
34.72303379,2.069481501,12.58408984,1.054884335,12.79667347
34.73301479,1.560260061,12.29644893,1.323671483,12.46551941
34.74299479,1.040209432,12.05248439,1.343519418,12.17166628
34.75297579,0.5238991204,11.58750444,1.089781834,11.65042291
34.76295679,0.03535350837,11.0085225,0.3365579854,11.01372275
34.77293779,-0.4503507954,10.29389101,-0.7279795182,10.32942216
34.78291879,-0.9614812779,9.562918301,-1.972191726,9.811390976
34.79289879,-1.288921042,8.83201576,-3.239881382,9.495401582
34.80287979,-1.560586482,8.072618567,-4.326773522,9.291047832
34.81286079,-1.840550583,7.528508838,-5.197042109,9.331415673
34.82284179,-1.919600991,7.437855946,-6.114838035,9.818238805
34.83282279,-1.786661912,7.696165468,-6.804642252,10.42718945
34.84280279,-1.430581243,8.07908208,-7.237382988,10.94065092
34.85278379,-0.994596399,8.341457756,-7.383810132,11.18435477
34.86276479,-0.5350172355,8.456139781,-7.141074668,11.08095171
34.87274579,-0.1973855551,8.518694463,-6.568027654,10.75853632
34.88272679,-0.2090198332,8.553137487,-5.860789379,10.37056904
34.89270679,-0.5138430789,8.51371439,-5.072637919,9.923659752
34.90268779,-0.7785795683,8.385456884,-4.195142173,9.408575405
34.91266879,-0.9418981487,8.023676788,-3.545635797,8.822590012
34.92264979,-0.8995638688,6.927836069,-2.885840953,7.558584904
34.93263079,-0.8597474,5.254919019,-2.313531564,5.805666869
34.94261079,-0.6746131504,3.071901401,-1.698006867,3.574200392
34.95259179,-0.4031779446,0.5756712449,-0.9614129385,1.19090918
34.96257279,-0.2958647266,-1.915097612,0.1024151516,1.940521493
34.97255379,-0.8736371684,-4.652273984,1.413302429,4.94007276
34.98253479,-1.46903151,-7.943680446,2.763592338,8.538006513
34.99251479,-1.540983838,-12.03409723,4.15146084,12.8229776
35.00249579,-1.088895542,-15.48481752,5.434992796,16.44701838
45.01323638,6.563997753,16.69770663,-6.249056193,18.99868881
45.02321638,7.523363873,14.93858583,-3.297793375,17.04810229
45.03319737,8.240278121,12.83349464,0.2474775553,15.25326238
45.04317838,6.944159156,11.27852587,3.071607286,13.5963695
45.05315938,4.723770813,10.36875759,4.995654062,12.44112954
45.06314038,2.508729749,9.358679736,5.779407247,11.28185089
45.07312038,0.5793918282,7.77342239,5.259940023,9.403656714
45.08310138,-0.9971259776,6.091546236,3.827250566,7.262853617
45.09308238,-1.939460036,5.047379701,1.83426161,5.709821603
45.10306338,-2.117233811,4.86199139,-0.04384563893,5.303165255
45.11304438,-1.745142442,5.279234666,-1.53849921,5.769126504
45.12302438,-1.497461988,5.784460995,-2.645107576,6.534445309
45.13300538,-1.357140215,5.985343258,-3.212779537,6.927345512
45.14298638,-0.7700636834,6.110012913,-3.526832613,7.096746026
45.15296738,0.1716315669,6.245699306,-3.62900569,7.225503409
45.16294838,0.9623689583,6.485684824,-3.512226853,7.438144871
45.17292838,1.46344318,6.791219383,-3.428861638,7.747220068
45.18290938,1.704787883,6.929255773,-3.377566354,7.894861732
45.19289038,1.707260378,6.947976218,-3.230558581,7.850198741
45.20287138,1.745585076,6.922723264,-3.018417504,7.751258535
45.21285237,1.653583523,6.947659299,-2.983696738,7.739945377
45.22283238,1.549019228,6.919390351,-3.004839685,7.701070375
45.23281338,1.493439396,6.62798091,-3.052876608,7.448526549
45.24279438,1.354314255,6.526332913,-3.218324744,7.401675659
45.25277538,1.113929519,6.780892616,-3.409101849,7.670939907
45.26275638,0.7275324985,7.197815464,-3.668792484,8.111589812
45.27273638,0.7852895406,7.799579324,-4.005755535,8.803192302
45.28271738,1.783468017,8.623906338,-4.477850079,9.879456464
45.29269838,3.47600686,9.767757375,-5.117728722,11.56213021
45.30267938,4.95838274,11.08235179,-5.796660626,13.45382306
45.31266038,6.234756242,12.40745832,-6.36403935,15.27475709
45.32264038,6.931462512,13.57462689,-6.912494144,16.73613584
45.33262138,6.699136847,13.979729,-7.272612462,17.1231466
45.34260237,5.650761486,13.55206833,-7.562117465,16.51590996
45.35258338,3.471424982,13.20284922,-7.953421322,15.79945979
45.3625635,1.122384739,14.15172953,-8.31729823,16.45322601
45.3725445,-0.5098608327,15.53435162,-8.280723896,17.6109746
45.3825255,-1.007287707,16.00234639,-6.919137751,17.4632238
45.3925065,-0.1615623692,15.2704621,-4.395888196,15.89141114
45.4024875,0.9733851126,13.96276974,-1.634392669,14.09175847
45.4124675,2.083789784,12.76940916,0.4889143521,12.94754909
45.4224485,2.567844222,11.11806073,1.935048312,11.57365588
45.4324295,1.612276453,7.672770174,3.679648717,8.66086902
45.4424105,-0.3181540203,1.708267561,6.058767915,6.3030206
45.4523915,-3.26061707,-7.102439191,8.995735459,11.91635526
45.4623715,-6.543274636,-16.93451535,11.50008155,21.49055906
45.4723525,-8.313133258,-24.10231647,11.58794649,28.00554138
45.4823335,-6.579310441,-27.81106737,8.797870359,29.90226274
45.4923145,-2.863422143,-29.97691581,3.95349663,30.37177643
45.5022955,0.7968429078,-31.15938653,-1.25637047,31.19488411
45.5122755,3.406862074,-30.1143628,-5.38044646,30.78036322
45.5222565,4.890388393,-28.57459679,-7.215231396,29.87445471
45.5322375,4.936355694,-28.29031452,-5.758899307,29.28949341
45.5422185,4.532798704,-27.53477707,-1.769436454,27.96142196
45.5521995,5.301901982,-27.16295263,3.956836852,27.95697977
45.5621795,6.703801755,-27.5096855,10.04461017,30.04360078
45.5721605,7.499092666,-26.68240272,14.76048081,31.4015732
45.5821415,5.504109224,-24.42230184,17.199089,30.37355277
45.5921225,0.8383509761,-22.59237127,18.22107471,29.03662575
45.6021035,-4.392037219,-20.99964352,18.53479537,28.35160768
45.6120835,-8.886212432,-19.31405146,18.28690851,28.04297377
45.6220645,-12.05501506,-18.24193523,17.56752907,28.04834517
45.6320455,-13.02037867,-17.51454745,15.84257005,26.96806739
45.6420265,-11.49185569,-17.03174402,12.80355222,24.2089653
45.6520075,-8.218475608,-17.26454858,9.131321865,21.18936096
45.6619875,-4.20829987,-17.21402279,5.246657488,18.48133607
45.6719685,-0.4064460996,-15.91082694,1.327444253,15.97127799
45.6819495,2.130726553,-13.0190572,-2.157039608,13.36744799
45.6919305,2.699031476,-9.136797198,-4.848402168,10.6898474
45.7019115,1.674229457,-4.527060539,-6.561898602,8.145909075
45.7118915,0.6388354996,0.4333418298,-7.391192826,7.43139471
45.7218725,0.8519840518,5.32656086,-7.442063602,9.191432863
45.7318535,3.111771811,9.822248747,-6.911118879,12.40658125
45.7418345,6.763293666,13.51410587,-6.310869448,16.37682117
45.7518155,10.18373297,15.79070525,-6.346550328,19.832637
45.7617955,11.6859622,16.09180411,-6.852486509,21.0348388
45.7717765,11.14398612,15.50914193,-7.515905165,20.52341932
45.7817575,9.147835572,15.50723691,-7.886850772,19.65603488
45.7917385,6.703283107,15.87269958,-7.09398821,18.63333747
45.8017195,3.855795796,15.30602019,-4.35404669,16.37373316
45.8116995,0.5472482219,13.87396808,-0.4296534061,13.89140284
45.8216805,-3.140486902,12.41230333,3.252646731,13.21013409
45.8316615,-6.623556322,11.18381267,5.853861598,14.25541511
45.8416425,-9.538941793,10.19908776,6.876890448,15.56613067
45.8516235,-10.9264007,9.141586068,5.717960612,15.35089253
45.8616035,-9.806313915,8.234394068,3.025538244,13.15761832
45.8715845,-7.259361502,7.37213792,-0.2090967241,10.34845246
45.8815655,-4.715601376,6.141559811,-2.628721924,8.177153062
45.8915465,-2.693523399,4.998352552,-4.209172274,7.067936599
45.9015275,-1.311270562,4.565612401,-5.547386806,7.303269642
45.9115075,-0.04594537407,4.778713006,-6.447879066,8.025793009
45.9214885,1.35380584,5.222463464,-6.667735544,8.577039826
45.9314695,2.432389964,5.629340796,-6.34819398,8.826412948
45.9414505,3.081971184,5.915877752,-5.488488972,8.638267601
45.9514315,3.509849375,6.231410465,-4.303159249,8.346657927
45.9614115,3.830564476,6.651538172,-3.151097552,8.297324873
45.9713925,4.200265503,7.199597111,-2.02126346,8.576825452
45.9813735,4.364605592,7.895091253,-1.057452871,9.082976078
45.9913545,4.177511063,8.404353331,-0.3288944784,9.391108836
46.0013355,3.810656168,8.664476075,0.09972221643,9.465949007
46.0113155,3.399338461,8.692546218,0.3215591463,9.339125334
46.0212965,2.798791407,8.573041994,0.2488528204,9.021763137
46.0312775,2.125025372,8.434745404,-0.1514051709,8.699631393
46.0412585,1.34414931,8.34396855,-0.7069339272,8.481055601
46.0512385,0.618507362,8.178224545,-1.389110159,8.318385366
46.0612195,0.06238277435,7.886184774,-2.09770031,8.160646328
46.0712005,-0.5206445602,7.583827592,-3.026761774,8.182102329
46.0811815,-0.9349344072,7.396803814,-4.021277554,8.470978821
46.0911625,-1.069569764,7.359987406,-5.073016818,9.002715908
46.1011435,-0.9538478109,7.331419079,-6.046843103,9.551117363
46.1111235,-0.6206258082,7.658752643,-6.654714965,10.164984
46.1211045,0.6226202935,8.794846764,-7.096205474,11.31782301
46.1310855,2.694259271,10.06243599,-7.089558359,12.60053526
46.1410665,4.725818801,10.82953572,-6.303290287,13.39192577
46.1510465,6.421398196,11.31468739,-5.518756499,14.13199133
46.1610275,7.672764326,11.90298628,-4.321544065,14.80635465
46.1710085,8.562541564,12.12279598,-2.796041169,15.10288538
46.1809895,8.414060293,11.51318633,-1.485522559,14.33724686
46.1909705,6.473315624,10.01236161,0.04130356193,11.92278936
46.2009505,3.912680726,6.204778152,2.588829879,7.778841978
46.2109315,1.620278075,-0.008871980309,5.497800078,5.731595367
46.2209125,0.1431620586,-8.738086088,8.31297129,12.06151464
46.2308935,-0.4513307887,-18.52095501,10.43022937,21.26074219
46.2408745,0.4299068829,-25.76206033,10.98180541,28.00836701
46.2508545,0.2269532436,-29.76294748,9.726853178,31.31287631
46.2608355,-2.058116999,-32.64585166,6.846026505,33.41938891
46.2708165,-4.600329659,-35.20176318,3.222626833,35.64705441
46.2807975,-6.985601882,-36.1920944,-0.01438181162,36.86009411
46.2907785,-10.41176971,-36.58469517,-2.022956522,38.09116987
46.3007585,-14.45703254,-35.92850192,-1.430654918,38.75448121
46.3107395,-16.96640256,-34.53125595,1.946307418,38.52342879
46.3207205,-17.35747838,-31.99210489,6.923396863,37.05010465
46.3307015,-15.62246682,-28.95794492,12.53470426,35.20998232
46.3406825,-12.52769228,-26.19965192,16.98789809,33.64451688
46.3506625,-8.330684845,-24.2354412,18.50976811,31.61278912
46.36064342,-3.375334471,-22.80762131,16.2990879,28.23545181
46.37062442,0.6974851191,-21.2637295,11.18427811,24.03582232
46.38060542,2.7178025,-19.25292583,5.353896593,20.16744437
